2025-05-15 12:28:13.990,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 0101304100000000022607000000000000000000000000000000000000000000000000000100000000"
2025-05-15 12:28:13.999,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：550   現在駒番号：7   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000022607000000000000000000000000000000000000000000000000000100000000"
2025-05-15 12:28:14.000,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 12:28:14.001,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 12:28:14.003,ThreadRecovery,"the total process time finished in 22ms"
2025-05-15 12:28:14.700,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 32, data 0804"
2025-05-15 12:28:14.701,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x20h with 駒番号：8   運用モード：4   現在の運用モード：4   データ部：0804. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 12:28:14.702,ROUTE_DATA,"setStopSequence(8) ->  ticket number: 32 sequence name: [0032]紙屋町東 next route: -1 route: 550"
2025-05-15 12:28:14.711,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-15 12:28:14.714,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.52 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2014FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:14.715,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 10 in Thread : Thread-34"
2025-05-15 12:28:14.717,ThreadRecovery,"the total process time finished in 18ms"
2025-05-15 12:28:14.722,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.53 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2014FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:14.723,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 10 in Thread : Thread-17"
2025-05-15 12:28:14.726,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-15 12:28:14.728,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2014FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:14.729,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-34"
2025-05-15 12:28:14.732,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-15 12:28:14.736,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-15 12:28:15.923,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:28:17.260,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 0101304100000000022608000000000000000000000000000000000000000000000000000100000000"
2025-05-15 12:28:17.268,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：550   現在駒番号：8   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000022608000000000000000000000000000000000000000000000000000100000000"
2025-05-15 12:28:17.269,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 12:28:17.270,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 12:28:17.271,ThreadRecovery,"the total process time finished in 18ms"
2025-05-15 12:28:21.147,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 16, data 30420000000007CF"
2025-05-15 12:28:21.148,ABTControllerManager,"Main-Sub communicated via port 51104 command from Main Controller  メイン制御部⇒サブ制御部 0x10h with 系統番号： 1999 データ部：30420000000007CF"
2025-05-15 12:28:21.151,FirstDateCreator,"receivedTime is set at : 12:28:21"
2025-05-15 12:28:21.156,ABTControllerManager,"系統番号:  1999 exists in master. Update UI and send command to サブ基盤 to save 系統番号"
2025-05-15 12:28:21.157,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.52 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:21.159,ThreadRecovery,"the total process time finished in 13ms"
2025-05-15 12:28:21.161,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 10 in Thread : Thread-41"
2025-05-15 12:28:21.165,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.53 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:21.167,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 10 in Thread : Thread-3"
2025-05-15 12:28:21.174,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:21.178,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-15 12:28:21.180,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-41"
2025-05-15 12:28:21.191,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-15 12:28:21.191,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-15 12:28:23.687,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-15 12:28:23.691,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1999   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-15 12:28:23.692,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 12:28:23.692,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 12:28:23.694,ThreadRecovery,"the total process time finished in 12ms"
2025-05-15 12:28:40.734,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:28:59.889,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:29:31.449,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:29:52.541,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:30:15.017,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:30:40.830,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:31:00.775,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:31:14.461,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:31:31.465,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:31:51.116,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:32:09.041,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:32:30.230,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:32:55.545,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:33:12.262,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:33:32.717,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:33:51.351,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:34:12.212,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:34:30.138,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:34:48.663,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:35:16.208,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:35:41.807,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:35:57.725,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:36:15.654,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:36:32.365,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:36:51.524,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:37:14.445,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:37:33.273,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:37:59.495,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:38:17.409,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:38:34.031,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:38:52.659,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:39:09.775,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:39:30.843,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:39:51.311,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:40:10.456,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:40:28.498,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:40:46.518,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:41:01.823,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:41:18.931,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:41:35.644,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:41:52.754,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:42:13.126,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:42:32.054,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:42:52.917,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:43:13.172,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:43:34.040,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:43:56.830,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:44:14.356,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:44:37.334,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:44:56.079,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:45:19.071,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:45:37.397,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-15 12:45:55.219,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-15 12:46:10.531,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
