2025-05-16 05:39:36.320,UPDATE_PROCEDURE,"Performing onStarted event for UpdateProcedure..."
2025-05-16 05:39:37.196,UPDATE_PROCEDURE,"Start UpdateProcedure using thread pool 0/30"
2025-05-16 05:39:37.213,UPDATE_PROCEDURE,"Task ContinueOngoingUpdate is starting..."
2025-05-16 05:39:37.216,UPDATE_PROCEDURE,"Performing onStarted event for ContinueOngoingUpdate..."
2025-05-16 05:39:37.218,UPDATE_PROCEDURE,"Start ContinueOngoingUpdate using thread pool 1/30"
2025-05-16 05:39:37.222,UPDATE_PROCEDURE,"Fetch system update status, got NONE"
2025-05-16 05:39:37.226,UPDATE_PROCEDURE,"Task ContinueOngoingUpdate finished with result SKIPPED"
2025-05-16 05:39:37.228,UPDATE_PROCEDURE,"Task GetUpdateFiles is starting..."
2025-05-16 05:39:37.230,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdateFiles..."
2025-05-16 05:39:37.231,UPDATE_PROCEDURE,"Start GetUpdateFiles using thread pool 2/30"
2025-05-16 05:39:37.232,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere is starting..."
2025-05-16 05:39:37.233,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageSomewhere..."
2025-05-16 05:39:37.233,UPDATE_PROCEDURE,"Start GetUpdatePackageSomewhere using thread pool 1/30"
2025-05-16 05:39:37.234,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal is starting..."
2025-05-16 05:39:37.235,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageLocal..."
2025-05-16 05:39:37.236,UPDATE_PROCEDURE,"Start GetUpdatePackageLocal using thread pool 1/30"
2025-05-16 05:39:37.237,UPDATE_PROCEDURE,"USB Setup State = CONNECTING"
2025-05-16 05:39:37.240,UPDATE_PROCEDURE,"Start checking USB Media"
2025-05-16 05:39:37.359,ABTControllerManager,"Main-Sub Controller Connection is creating...."
2025-05-16 05:39:37.363,CONNECT_CLIENT,"From the time the app starts to the time the Client socket connection opens (socketの接続開始) ( IP: 192.168.254.31 port: 51102) in 5285ms"
2025-05-16 05:39:37.924,TCP_IMPL,"Establishing reader communication thread for 192.168.254.45:52002"
2025-05-16 05:39:37.924,TCP_IMPL,"Establishing reader communication thread for 192.168.254.46:52003"
2025-05-16 05:39:37.928,TCP_IMPL,"Waiting for connection for 192.168.254.46:52003"
2025-05-16 05:39:37.928,TCP_IMPL,"Waiting for connection for 192.168.254.45:52002"
2025-05-16 05:39:38.371,ABTControllerManager,"Check to start send data to client/host with  (attempted 0 times)"
2025-05-16 05:39:39.372,ABTControllerManager,"Check to start send data to client/host with  (attempted 1 times)"
2025-05-16 05:39:39.375,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: PING  --->NOT OK"
2025-05-16 05:39:40.378,ABTControllerManager,"Check to start send data to client/host with  (attempted 2 times)"
2025-05-16 05:39:40.379,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: PING  --->NOT OK"
2025-05-16 05:39:41.381,ABTControllerManager,"Check to start send data to client/host with  (attempted 3 times)"
2025-05-16 05:39:41.382,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: PING  --->NOT OK"
2025-05-16 05:39:41.925,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 05:39:41.927,TCP_PERIODIC,"Preparing openned 192.168.254.46:51002"
2025-05-16 05:39:41.929,TCP_PERIODIC,"Openned socket /192.168.254.45:51002"
2025-05-16 05:39:41.931,TCP_PERIODIC,"Openned socket /192.168.254.46:51002"
2025-05-16 05:39:42.384,ABTControllerManager,"Check to start send data to client/host with  (attempted 4 times)"
2025-05-16 05:39:42.385,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: CONNECTION  --->NOT OK"
2025-05-16 05:39:43.387,ABTControllerManager,"Check to start send data to client/host with  (attempted 5 times)"
2025-05-16 05:39:43.388,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: CONNECTION  --->NOT OK"
2025-05-16 05:39:44.390,ABTControllerManager,"Check to start send data to client/host with  (attempted 6 times)"
2025-05-16 05:39:44.391,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: CONNECTION  --->NOT OK"
2025-05-16 05:39:44.585,DEBUG,"Opened socket at (IP: 192.168.254.31 Port: 51102) with bound: true connected: true closed: false"
2025-05-16 05:39:45.169,UPDATE_PROCEDURE,"USB connect off, USB file copy task failed"
2025-05-16 05:39:45.171,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-16 05:39:45.174,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-16 05:39:45.175,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-16 05:39:45.175,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 3/30"
2025-05-16 05:39:45.179,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-16 05:39:45.179,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-16 05:39:45.180,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-16 05:39:45.275,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-16 05:39:45.393,ABTControllerManager,"Check to start send data to client/host with  (attempted 7 times)"
2025-05-16 05:39:45.394,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: RECEIVE  --->OK"
2025-05-16 05:39:45.396,ABTControllerManager,"Main-Sub Controller Connection is finished SUCCESS 通信の安定化にかかっている時間: 13317ms with 8/0 times. (接続完了) Starting send data to client and host"
2025-05-16 05:39:45.406,DEBUG,"Opened socket at (IP: 192.168.254.31 Port: 51102) with bound: true connected: true closed: false"
2025-05-16 05:39:45.509,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 0130410000FFFFFFFF000000000000000000"
2025-05-16 05:39:45.513,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：01   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：0130410000FFFFFFFF000000000000000000"
2025-05-16 05:39:45.514,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-16 05:39:45.515,UPDATE_PROCEDURE,"サブ制御器のFTPアクセスを管理するクラスが存在しません。 SKIP...."
2025-05-16 05:39:45.516,ThreadRecovery,"the total process time finished in 9ms"
2025-05-16 05:40:05.330,LAQRA,"send dummy request failed, Unable to resolve host _onboard.hiabt.click_: No address associated with hostname"
2025-05-16 05:40:05.832,UPDATE_PROCEDURE,"Task CheckInternet finished with result FAILED"
2025-05-16 05:40:05.834,UPDATE_PROCEDURE,"Task DownloadAppList finished with result FAILED"
2025-05-16 05:40:05.836,UPDATE_PROCEDURE,"Task DownloadApp finished with result FAILED"
2025-05-16 05:40:05.837,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result FAILED"
2025-05-16 05:40:05.839,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result FAILED"
2025-05-16 05:40:05.839,UPDATE_PROCEDURE,"Task DownloadMaster finished with result FAILED"
2025-05-16 05:40:05.840,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP is starting..."
2025-05-16 05:40:05.841,UPDATE_PROCEDURE,"Performing onStarted event for DownloadUpdatePackageFTP..."
2025-05-16 05:40:05.841,UPDATE_PROCEDURE,"Start DownloadUpdatePackageFTP using thread pool 1/30"
2025-05-16 05:40:05.842,UPDATE_PROCEDURE,"executing download package FTP"
2025-05-16 05:40:05.845,UPDATE_PROCEDURE,"Skip downloading via FTP because this is main controller"
2025-05-16 05:40:05.846,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 05:40:05.846,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 05:40:05.846,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 05:40:05.847,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 05:40:05.847,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result FAILED"
2025-05-16 05:40:05.847,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result FAILED"
2025-05-16 05:40:05.861,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-16 05:40:06.654,UPDATE_PROCEDURE,"Active readers:[1, 2, -1, -1]"
2025-05-16 05:40:06.655,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 1 finished"
2025-05-16 05:40:06.655,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage unsuccessful, retry 2/5"
2025-05-16 05:40:06.656,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere is starting..."
2025-05-16 05:40:06.657,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageSomewhere..."
2025-05-16 05:40:06.657,UPDATE_PROCEDURE,"Start GetUpdatePackageSomewhere using thread pool 1/30"
2025-05-16 05:40:06.658,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal is starting..."
2025-05-16 05:40:06.658,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageLocal..."
2025-05-16 05:40:06.659,UPDATE_PROCEDURE,"Start GetUpdatePackageLocal using thread pool 1/30"
2025-05-16 05:40:06.660,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-16 05:40:06.660,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-16 05:40:07.661,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-16 05:40:07.662,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-16 05:40:08.663,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-16 05:40:08.664,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-16 05:40:09.665,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-16 05:40:09.666,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-16 05:40:10.667,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-16 05:40:10.668,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-16 05:40:11.670,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-16 05:40:11.672,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-16 05:40:11.673,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-16 05:40:11.673,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 1/30"
2025-05-16 05:40:11.677,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-16 05:40:11.677,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-16 05:40:11.678,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-16 05:40:11.679,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-16 05:40:11.790,LAQRA,"接続開始"
2025-05-16 05:40:12.066,LAQRA,"リクエスト書き込み開始"
2025-05-16 05:40:12.228,LAQRA,"レスポンス読み込み開始"
2025-05-16 05:40:12.233,LAQRA,"Request finished in 551ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-16 05:40:12.234,UPDATE_PROCEDURE,"Task CheckInternet finished with result DONE"
2025-05-16 05:40:12.236,UPDATE_PROCEDURE,"Task DownloadAppList is starting..."
2025-05-16 05:40:12.237,UPDATE_PROCEDURE,"Performing onStarted event for DownloadAppList..."
2025-05-16 05:40:12.237,UPDATE_PROCEDURE,"Start DownloadAppList using thread pool 2/30"
2025-05-16 05:40:12.247,UPDATE_PROCEDURE,"getting app version list..."
2025-05-16 05:40:12.251,UPDATE_PROCEDURE,"sending app version list request..."
2025-05-16 05:40:12.256,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/aplver with {_apiId_:_BWBA500N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_01156001_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_01156_},_applicationVerList_:[{_id_:_11_,_version_:_20250127_001_},{_id_:_12_,_version_:_20250127_001_},{_id_:_13_,_version_:_20250127_001_},{_id_:_14_,_version_:_20250127_001_},{_id_:_15_,_version_:_20250127_001_}]}"
2025-05-16 05:40:12.279,LAQRA,"リクエスト書き込み開始"
2025-05-16 05:40:12.432,LAQRA,"レスポンス読み込み開始"
2025-05-16 05:40:12.436,AccessTokenInterceptor,"Requesting https://hiabt-prd-onboard.auth.ap-northeast-1.amazoncognito.com/oauth2/token with grant_type=client_credentials&client_id: 01156001"
2025-05-16 05:40:13.062,AccessTokenInterceptor,"new token: eyJraWQiOiJEUDU0M1lySG9CbjZUVFl4cGJVc0hCcDJ2cVpoWkFMXC8yWVZnUWhwa0xrRT0iLCJhbGciOiJSUzI1NiJ9.eyJzdWIiOiI3NDNzMmM5ZGxvYXBhc2Y0NTJmYmdndDYzaSIsInRva2VuX3VzZSI6ImFjY2VzcyIsInNjb3BlIjoicHJkb25ib2FyZFwvcHJkb25ib2FyZCIsImF1dGhfdGltZSI6MTc0NzM0MTYxNCwiaXNzIjoiaHR0cHM6XC9cL2NvZ25pdG8taWRwLmFwLW5vcnRoZWFzdC0xLmFtYXpvbmF3cy5jb21cL2FwLW5vcnRoZWFzdC0xX2VyTFhDbEVTZSIsImV4cCI6MTc0NzQyODAxNCwiaWF0IjoxNzQ3MzQxNjE0LCJ2ZXJzaW9uIjoyLCJqdGkiOiI0MzQ1MmM4ZC03MDU3LTQ1NDUtODZiOC0xYTA0NTFmMDMwMWQiLCJjbGllbnRfaWQiOiI3NDNzMmM5ZGxvYXBhc2Y0NTJmYmdndDYzaSJ9.s-dHEO0jfjG9Kkf2W9farCzAxfulIupgE6TyTgIQDNBn4K9K_xHJPJNHBLp5Mm5V3FIsj1hwn-K77M8xi7c711qypVm3drjc4fKHQbAnTlOJarZe5Q4f2cmE0jYhejoPuz9JU8C5oIlwasUPrU-N5kvhow_ZJBpy4kyLEwS1tZ4MnmNrFl5LhsohME4nHH8CUOkiDiZTFRqebog2WMfW6YsZZzEJsKYUs3I26rGxks89VdiU64OUxXato2PG6l82PNJwlReiAyHGh2qTvz7YZLneFcLBkXLkDXg2LhV_EQgILZoLKzW5Cwlf-W5ZiKWN0En3NmkHR9LfWYZv9vaYmg"
2025-05-16 05:40:13.098,LAQRA,"リクエスト書き込み開始"
2025-05-16 05:40:13.266,LAQRA,"レスポンス読み込み開始"
2025-05-16 05:40:13.269,LAQRA,"Request finished in 1012ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/aplver}"
2025-05-16 05:40:13.271,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9200_,_outputApplicationVerList_:[]}"
2025-05-16 05:40:13.272,UPDATE_PROCEDURE,"Task DownloadAppList finished with result DONE"
2025-05-16 05:40:13.273,UPDATE_PROCEDURE,"Task DownloadApp is starting..."
2025-05-16 05:40:13.274,UPDATE_PROCEDURE,"Performing onStarted event for DownloadApp..."
2025-05-16 05:40:13.274,UPDATE_PROCEDURE,"Start DownloadApp using thread pool 1/30"
2025-05-16 05:40:13.277,UPDATE_PROCEDURE,"Task DownloadApp finished with result SKIPPED"
2025-05-16 05:40:13.278,UPDATE_PROCEDURE,"Task DownloadMasterList is starting..."
2025-05-16 05:40:13.278,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMasterList..."
2025-05-16 05:40:13.279,UPDATE_PROCEDURE,"Start DownloadMasterList using thread pool 1/30"
2025-05-16 05:40:13.281,UPDATE_PROCEDURE,"getting master version list..."
2025-05-16 05:40:13.285,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/masterver with {_apiId_:_BWBA400N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_01156001_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_01156_},_masterVerList_:[{_id_:_01_,_version_:_20240823_001_},{_id_:_02_,_version_:_20240823_001_},{_id_:_03_,_version_:_20250330_001_},{_id_:_04_,_version_:_20250127_001_},{_id_:_05_,_version_:_20240823_001_}]}"
2025-05-16 05:40:13.299,LAQRA,"リクエスト書き込み開始"
2025-05-16 05:40:13.481,LAQRA,"レスポンス読み込み開始"
2025-05-16 05:40:13.484,LAQRA,"Request finished in 195ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/masterver}"
2025-05-16 05:40:13.486,LAQRA,"Requested https://onboard.hiabt.click/api/v1/masterver returned {_resultCode_:_0000_,_resultDetailCode_:_9100_,_outputMasterVerList_:[]}"
2025-05-16 05:40:13.488,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result DONE"
2025-05-16 05:40:13.488,UPDATE_PROCEDURE,"Task DownloadMaster is starting..."
2025-05-16 05:40:13.489,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMaster..."
2025-05-16 05:40:13.490,UPDATE_PROCEDURE,"Start DownloadMaster using thread pool 1/30"
2025-05-16 05:40:13.491,UPDATE_PROCEDURE,"Downloading master data..."
2025-05-16 05:40:13.491,UPDATE_PROCEDURE,"downloading 0 updates files"
2025-05-16 05:40:13.492,UPDATE_PROCEDURE,"Task DownloadMaster finished with result SKIPPED"
2025-05-16 05:40:13.493,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result DONE"
2025-05-16 05:40:13.494,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 05:40:13.494,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 05:40:13.494,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 05:40:13.494,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 05:40:13.495,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result DONE"
2025-05-16 05:40:13.495,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result DONE"
2025-05-16 05:40:13.495,UPDATE_PROCEDURE,"Task ExtractUpdatePackage is starting..."
2025-05-16 05:40:13.496,UPDATE_PROCEDURE,"Performing onStarted event for ExtractUpdatePackage..."
2025-05-16 05:40:13.496,UPDATE_PROCEDURE,"Start ExtractUpdatePackage using thread pool 1/30"
2025-05-16 05:40:13.497,MasterPackageRepository,"checking new package for 01, current package = 01_0101_20240823_001"
2025-05-16 05:40:13.498,MasterPackageRepository,"checking new package for 01, download folder has nothing"
2025-05-16 05:40:13.499,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/01, skip extracting"
2025-05-16 05:40:13.499,MasterPackageRepository,"checking new package for 02, current package = 02_0101_20240823_001"
2025-05-16 05:40:13.500,MasterPackageRepository,"checking new package for 02, download folder has nothing"
2025-05-16 05:40:13.500,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/02, skip extracting"
2025-05-16 05:40:13.501,MasterPackageRepository,"checking new package for 03, current package = 03_0101_20250330_001"
2025-05-16 05:40:13.501,MasterPackageRepository,"checking new package for 03, download folder has nothing"
2025-05-16 05:40:13.502,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/03, skip extracting"
2025-05-16 05:40:13.502,MasterPackageRepository,"checking new package for 04, current package = 04_0101_20250127_001"
2025-05-16 05:40:13.503,MasterPackageRepository,"checking new package for 04, download folder has nothing"
2025-05-16 05:40:13.504,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/04, skip extracting"
2025-05-16 05:40:13.505,MasterPackageRepository,"checking new package for 05, current package = 05_0101_20240823_001"
2025-05-16 05:40:13.505,MasterPackageRepository,"checking new package for 05, download folder has nothing"
2025-05-16 05:40:13.506,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/05, skip extracting"
2025-05-16 05:40:13.507,SoftwarePackageRepository,"checking new package for 11, current package = 11_0101_20250127_001"
2025-05-16 05:40:13.508,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/11, skip extracting"
2025-05-16 05:40:13.508,SoftwarePackageRepository,"checking new package for 12, current package = 12_0101_20250127_001"
2025-05-16 05:40:13.509,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/12, skip extracting"
2025-05-16 05:40:13.851,UPDATE_PROCEDURE,"r_load.txt data = [LPARAM NAME=ncc_ons,VER=FE-88-13,LDATE=*, LPARAM NAME=ncc_ipl,VER=FE-85-12,LDATE=*, LPARAM NAME=ncc_pat,VER=FE-87-13,LDATE=*, LPARAM NAME=ncc,VER=FE-86-19,LDATE=*]"
2025-05-16 05:40:13.926,UPDATE_PROCEDURE,"Extract reader app successfully"
2025-05-16 05:40:13.927,UPDATE_PROCEDURE,"Extract update package finished with success = true"
2025-05-16 05:40:13.938,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-16 05:40:14.543,UPDATE_PROCEDURE,"Active readers:[1, 2, -1, -1]"
2025-05-16 05:40:14.544,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 2 finished"
2025-05-16 05:40:14.549,UPDATE_PROCEDURE,"Task ExtractUpdatePackage finished with result DONE"
2025-05-16 05:40:14.549,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP is starting..."
2025-05-16 05:40:14.550,UPDATE_PROCEDURE,"Performing onStarted event for ServeUpdatePackageFTP..."
2025-05-16 05:40:14.557,UPDATE_PROCEDURE,"Start ServeUpdatePackageFTP using thread pool 1/30"
2025-05-16 05:40:14.559,UPDATE_PROCEDURE,"starting FTP server..."
2025-05-16 05:40:14.568,UPDATE_PROCEDURE,"Serving update packages for [-1, -1, -1, -1]"
2025-05-16 05:40:14.569,UPDATE_PROCEDURE,"Serving status: [UPDATED, NORMAL, UPDATED, UPDATED]"
2025-05-16 05:40:14.569,UPDATE_PROCEDURE,"Moving File to FTP folder app/mast"
2025-05-16 05:40:14.570,FileTransferUtils,"Copying: /log/Server/download/app -> /log/ftp_root/LIVUManager/app"
2025-05-16 05:40:14.571,FileTransferUtils,"Copying: /log/Server/download/app/11 -> /log/ftp_root/LIVUManager/app/11"
2025-05-16 05:40:14.572,FileTransferUtils,"Copying: /log/Server/download/app/11/11_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-16 05:40:15.349,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 52102"
2025-05-16 05:40:17.192,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-16 05:40:17.193,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub -> /log/ftp_root/LIVUManager/app/11/LIVUSub"
2025-05-16 05:40:17.194,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub/version.txt -> /log/ftp_root/LIVUManager/app/11/LIVUSub/version.txt"
2025-05-16 05:40:17.195,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub/subboardAPL.bin -> /log/ftp_root/LIVUManager/app/11/LIVUSub/subboardAPL.bin"
2025-05-16 05:40:17.195,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager -> /log/ftp_root/LIVUManager/app/11/LIVUManager"
2025-05-16 05:40:17.196,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager/LIVUManager-release.apk -> /log/ftp_root/LIVUManager/app/11/LIVUManager/LIVUManager-release.apk"
2025-05-16 05:40:17.197,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager/version.txt -> /log/ftp_root/LIVUManager/app/11/LIVUManager/version.txt"
2025-05-16 05:40:17.197,FileTransferUtils,"Copying: /log/Server/download/app/12 -> /log/ftp_root/LIVUManager/app/12"
2025-05-16 05:40:17.198,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem -> /log/ftp_root/LIVUManager/app/12/LIVUSystem"
2025-05-16 05:40:17.199,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib"
2025-05-16 05:40:17.200,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm"
2025-05-16 05:40:17.201,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/liblibArmCommon.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/liblibArmCommon.so"
2025-05-16 05:40:17.202,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/liblibCommon.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/liblibCommon.so"
2025-05-16 05:40:17.203,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/libgnustl_shared.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/libgnustl_shared.so"
2025-05-16 05:40:17.204,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/libLIVUSystemJni.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/libLIVUSystemJni.so"
2025-05-16 05:40:17.205,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/version.txt -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/version.txt"
2025-05-16 05:40:17.205,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/livusystem-release.apk -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/livusystem-release.apk"
2025-05-16 05:40:17.206,FileTransferUtils,"Copying: /log/Server/download/app/12/12_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-16 05:40:17.600,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-16 05:40:17.601,FileTransferUtils,"Copying: /log/Server/download/app/13 -> /log/ftp_root/LIVUManager/app/13"
2025-05-16 05:40:17.602,FileTransferUtils,"Copying: /log/Server/download/app/13/13_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-16 05:40:17.619,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-16 05:40:17.620,FileTransferUtils,"Copying: /log/Server/download/app/14 -> /log/ftp_root/LIVUManager/app/14"
2025-05-16 05:40:17.620,FileTransferUtils,"Copying: /log/Server/download/app/14/14_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-16 05:40:17.624,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-16 05:40:17.624,FileTransferUtils,"Copying: /log/Server/download/app/15 -> /log/ftp_root/LIVUManager/app/15"
2025-05-16 05:40:17.625,FileTransferUtils,"Copying: /log/Server/download/app/15/15_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-16 05:40:17.629,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-16 05:40:17.630,FileTransferUtils,"Copying: /log/Server/download/app/AppVersion.csv -> /log/ftp_root/LIVUManager/app/AppVersion.csv"
2025-05-16 05:40:17.631,FileTransferUtils,"Copying: /log/Server/download/mast -> /log/ftp_root/LIVUManager/mast"
